ｇｉｕ６,giǔ
ｇｉｕ７,giū
ｇｉｕ８,giu̍
ｇｉｕｈ１,giuh
ｇｉｕｈ２,giúh
ｇｉｕｈ３,giùh
ｇｉｕｈ４,giuh
ｇｉｕｈ５,giûh
ｇｉｕｈ６,giǔh
ｇｉｕｈ７,giūh
ｇｉｕｈ８,giu̍h
ｇｉｕｎｎ１,giunn
ｇｉｕｎｎ２,giúnn
ｇｉｕｎｎ３,giùnn
ｇｉｕｎｎ４,giunn
ｇｉｕｎｎ５,giûnn
ｇｉｕｎｎ６,giǔnn
ｇｉｕｎｎ７,giūnn
ｇｉｕｎｎ８,giu̍nn
ｇｍ１,gm
ｇｍ２,gḿ
ｇｍ３,gm̀
ｇｍ４,gm
ｇｍ５,gm̂
ｇｍ６,gm̌
ｇｍ７,gm̄
ｇｍ８,gm̍
ｇｍｈ１,gmh
ｇｍｈ２,gḿh
ｇｍｈ３,gm̀h
ｇｍｈ４,gmh
ｇｍｈ５,gm̂h
ｇｍｈ６,gm̌h
ｇｍｈ７,gm̄h
ｇｍｈ８,gm̍h
ｇｎｇ１,gng
ｇｎｇ２,gńg
ｇｎｇ３,gǹg
ｇｎｇ４,gng
ｇｎｇ５,gn̂g
ｇｎｇ６,gňg
ｇｎｇ７,gn̄g
ｇｎｇ８,gn̍g
ｇｎｇｈ１,gngh
ｇｎｇｈ２,gńgh
ｇｎｇｈ３,gǹgh
ｇｎｇｈ４,gngh
ｇｎｇｈ５,gn̂gh
ｇｎｇｈ６,gňgh
ｇｎｇｈ７,gn̄gh
ｇｎｇｈ８,gn̍gh
ｇｏ１,go
ｇｏ２,gó
ｇｏ３,gò
ｇｏ４,go
ｇｏ５,gô
ｇｏ６,gǒ
ｇｏ７,gō
ｇｏ８,go̍
ｇｏｈ１,goh
ｇｏｈ２,góh
ｇｏｈ３,gòh
ｇｏｈ４,goh
ｇｏｈ５,gôh
ｇｏｈ６,gǒh
ｇｏｈ７,gōh
ｇｏｈ８,go̍h
ｇｏｎｎ１,gonn
ｇｏｎｎ２,gónn
ｇｏｎｎ３,gònn
ｇｏｎｎ４,gonn
ｇｏｎｎ５,gônn
ｇｏｎｎ６,gǒnn
ｇｏｎｎ７,gōnn
ｇｏｎｎ８,go̍nn
ｇｏｎｎｈ１,gonnh
ｇｏｎｎｈ２,gónnh
ｇｏｎｎｈ３,gònnh
ｇｏｎｎｈ４,gonnh
ｇｏｎｎｈ５,gônnh
ｇｏｎｎｈ６,gǒnnh
ｇｏｎｎｈ７,gōnnh
ｇｏｎｎｈ８,go̍nnh
ｇｏｍ１,gom
ｇｏｍ２,góm
ｇｏｍ３,gòm
ｇｏｍ４,gom
ｇｏｍ５,gôm
ｇｏｍ６,gǒm
ｇｏｍ７,gōm
ｇｏｍ８,go̍m
ｇｏｐ１,gop
ｇｏｐ２,góp
ｇｏｐ３,gòp
ｇｏｐ４,gop
ｇｏｐ５,gôp
ｇｏｐ６,gǒp
ｇｏｐ７,gōp
ｇｏｐ８,go̍p
ｇｏｎｇ１,gong
ｇｏｎｇ２,góng
ｇｏｎｇ３,gòng
ｇｏｎｇ４,gong
ｇｏｎｇ５,gông
ｇｏｎｇ６,gǒng
ｇｏｎｇ７,gōng
ｇｏｎｇ８,go̍ng
ｇｏｋ１,gok
ｇｏｋ２,gók
ｇｏｋ３,gòk
ｇｏｋ４,gok
ｇｏｋ５,gôk
ｇｏｋ６,gǒk
ｇｏｋ７,gōk
ｇｏｋ８,go̍k
ｇｏｏ１,goo
ｇｏｏ２,góo
ｇｏｏ３,gòo
ｇｏｏ４,goo
ｇｏｏ５,gôo
ｇｏｏ６,gǒo
ｇｏｏ７,gōo
ｇｏｏ８,go̍o
ｇｏｏｈ１,gooh
ｇｏｏｈ２,góoh
ｇｏｏｈ３,gòoh
ｇｏｏｈ４,gooh
ｇｏｏｈ５,gôoh
ｇｏｏｈ６,gǒoh
ｇｏｏｈ７,gōoh
ｇｏｏｈ８,go̍oh
ｇｕ１,gu
ｇｕ２,gú
ｇｕ３,gù
ｇｕ４,gu
ｇｕ５,gû
ｇｕ６,gǔ
ｇｕ７,gū
ｇｕ８,gu̍
ｇｕｈ１,guh
ｇｕｈ２,gúh
ｇｕｈ３,gùh
ｇｕｈ４,guh
ｇｕｈ５,gûh
ｇｕｈ６,gǔh
ｇｕｈ７,gūh
ｇｕｈ８,gu̍h
ｇｕｎ１,gun
ｇｕｎ２,gún
ｇｕｎ３,gùn
ｇｕｎ４,gun
ｇｕｎ５,gûn
ｇｕｎ６,gǔn
ｇｕｎ７,gūn
ｇｕｎ８,gu̍n
ｇｕｔ１,gut
ｇｕｔ２,gút
ｇｕｔ３,gùt
ｇｕｔ４,gut
ｇｕｔ５,gût
ｇｕｔ６,gǔt
ｇｕｔ７,gūt
ｇｕｔ８,gu̍t
ｇｕａ１,gua
ｇｕａ２,guá
ｇｕａ３,guà
ｇｕａ４,gua
ｇｕａ５,guâ
ｇｕａ６,guǎ
ｇｕａ７,guā
ｇｕａ８,gua̍
ｇｕａｈ１,guah
ｇｕａｈ２,guáh
ｇｕａｈ３,guàh
ｇｕａｈ４,guah
ｇｕａｈ５,guâh
ｇｕａｈ６,guǎh
ｇｕａｈ７,guāh
ｇｕａｈ８,gua̍h
ｇｕａｎｎ１,guann
ｇｕａｎｎ２,guánn
ｇｕａｎｎ３,guànn
ｇｕａｎｎ４,guann
ｇｕａｎｎ５,guânn
ｇｕａｎｎ６,guǎnn
ｇｕａｎｎ７,guānn
ｇｕａｎｎ８,gua̍nn
ｇｕａｎ１,guan
ｇｕａｎ２,guán
ｇｕａｎ３,guàn
ｇｕａｎ４,guan
ｇｕａｎ５,guân
ｇｕａｎ６,guǎn
ｇｕａｎ７,guān
ｇｕａｎ８,gua̍n
ｇｕａｔ１,guat
ｇｕａｔ２,guát
ｇｕａｔ３,guàt
ｇｕａｔ４,guat
ｇｕａｔ５,guât
ｇｕａｔ６,guǎt
ｇｕａｔ７,guāt
ｇｕａｔ８,gua̍t
ｇｕａｎｇ１,guang
ｇｕａｎｇ２,guáng
ｇｕａｎｇ３,guàng
ｇｕａｎｇ４,guang
ｇｕａｎｇ５,guâng
ｇｕａｎｇ６,guǎng
ｇｕａｎｇ７,guāng
ｇｕａｎｇ８,gua̍ng
ｇｕａｉ１,guai
ｇｕａｉ２,guái
ｇｕａｉ３,guài
ｇｕａｉ４,guai
ｇｕａｉ５,guâi
ｇｕａｉ６,guǎi
ｇｕａｉ７,guāi
ｇｕａｉ８,gua̍i
ｇｕａｉｎｎ１,guainn
ｇｕａｉｎｎ２,guáinn
ｇｕａｉｎｎ３,guàinn
ｇｕａｉｎｎ４,guainn
ｇｕａｉｎｎ５,guâinn
ｇｕａｉｎｎ６,guǎinn
ｇｕａｉｎｎ７,guāinn
ｇｕａｉｎｎ８,gua̍inn
ｇｕａｉｎｎｈ１,guainnh
ｇｕａｉｎｎｈ２,guáinnh
ｇｕａｉｎｎｈ３,guàinnh
ｇｕａｉｎｎｈ４,guainnh
ｇｕａｉｎｎｈ５,guâinnh
ｇｕａｉｎｎｈ６,guǎinnh
ｇｕａｉｎｎｈ７,guāinnh
ｇｕａｉｎｎｈ８,gua̍innh
ｇｕｅ１,gue
ｇｕｅ２,gué
ｇｕｅ３,guè
ｇｕｅ４,gue
ｇｕｅ５,guê
ｇｕｅ６,guě
ｇｕｅ７,guē
ｇｕｅ８,gue̍
ｇｕｅｈ１,gueh
ｇｕｅｈ２,guéh
ｇｕｅｈ３,guèh
ｇｕｅｈ４,gueh
ｇｕｅｈ５,guêh
ｇｕｅｈ６,guěh
ｇｕｅｈ７,guēh
ｇｕｅｈ８,gue̍h
ｇｕｉ１,gui
ｇｕｉ２,guí
ｇｕｉ３,guì
ｇｕｉ４,gui
ｇｕｉ５,guî
ｇｕｉ６,guǐ
ｇｕｉ７,guī
ｇｕｉ８,gui̍
ｇｕｉｈ１,guih
ｇｕｉｈ２,guíh
ｇｕｉｈ３,guìh
ｇｕｉｈ４,guih
ｇｕｉｈ５,guîh
ｇｕｉｈ６,guǐh
ｇｕｉｈ７,guīh
ｇｕｉｈ８,gui̍h
ｇｕｉｎｎ１,guinn
ｇｕｉｎｎ２,guínn
ｇｕｉｎｎ３,guìnn
ｇｕｉｎｎ４,guinn
ｇｕｉｎｎ５,guînn
ｇｕｉｎｎ６,guǐnn
ｇｕｉｎｎ７,guīnn
ｇｕｉｎｎ８,gui̍nn
ｎｇａ１,nga
ｎｇａ２,ngá
ｎｇａ３,ngà
ｎｇａ４,nga
ｎｇａ５,ngâ
ｎｇａ６,ngǎ
ｎｇａ７,ngā
ｎｇａ８,nga̍
ｎｇａｈ１,ngah
ｎｇａｈ２,ngáh
ｎｇａｈ３,ngàh
ｎｇａｈ４,ngah
ｎｇａｈ５,ngâh
ｎｇａｈ６,ngǎh
ｎｇａｈ７,ngāh
ｎｇａｈ８,nga̍h
ｎｇａｎｎ１,ngann
ｎｇａｎｎ２,ngánn
ｎｇａｎｎ３,ngànn
ｎｇａｎｎ４,ngann
ｎｇａｎｎ５,ngânn
ｎｇａｎｎ６,ngǎnn
ｎｇａｎｎ７,ngānn
ｎｇａｎｎ８,nga̍nn
ｎｇａｎｎｈ１,ngannh
ｎｇａｎｎｈ２,ngánnh
ｎｇａｎｎｈ３,ngànnh
ｎｇａｎｎｈ４,ngannh
ｎｇａｎｎｈ５,ngânnh
ｎｇａｎｎｈ６,ngǎnnh
ｎｇａｎｎｈ７,ngānnh
ｎｇａｎｎｈ８,nga̍nnh
ｎｇａｍ１,ngam
ｎｇａｍ２,ngám
ｎｇａｍ３,ngàm
ｎｇａｍ４,ngam
ｎｇａｍ５,ngâm
ｎｇａｍ６,ngǎm
ｎｇａｍ７,ngām
ｎｇａｍ８,nga̍m
ｎｇａｐ１,ngap
ｎｇａｐ２,ngáp
ｎｇａｐ３,ngàp
ｎｇａｐ４,ngap
ｎｇａｐ５,ngâp
ｎｇａｐ６,ngǎp
ｎｇａｐ７,ngāp
ｎｇａｐ８,nga̍p
ｎｇａｎ１,ngan
ｎｇａｎ２,ngán
ｎｇａｎ３,ngàn
ｎｇａｎ４,ngan
ｎｇａｎ５,ngân
ｎｇａｎ６,ngǎn
ｎｇａｎ７,ngān
ｎｇａｎ８,nga̍n
ｎｇａｔ１,ngat
ｎｇａｔ２,ngát
ｎｇａｔ３,ngàt
ｎｇａｔ４,ngat
ｎｇａｔ５,ngât
ｎｇａｔ６,ngǎt
ｎｇａｔ７,ngāt
ｎｇａｔ８,nga̍t
ｎｇａｎｇ１,ngang
ｎｇａｎｇ２,ngáng
ｎｇａｎｇ３,ngàng
ｎｇａｎｇ４,ngang
ｎｇａｎｇ５,ngâng
ｎｇａｎｇ６,ngǎng
ｎｇａｎｇ７,ngāng
ｎｇａｎｇ８,nga̍ng
ｎｇａｋ１,ngak
ｎｇａｋ２,ngák
ｎｇａｋ３,ngàk
ｎｇａｋ４,ngak
ｎｇａｋ５,ngâk
ｎｇａｋ６,ngǎk
ｎｇａｋ７,ngāk
ｎｇａｋ８,nga̍k
ｎｇａｉ１,ngai
ｎｇａｉ２,ngái
ｎｇａｉ３,ngài
ｎｇａｉ４,ngai
ｎｇａｉ５,ngâi
ｎｇａｉ６,ngǎi
ｎｇａｉ７,ngāi
ｎｇａｉ８,nga̍i
ｎｇａｉｈ１,ngaih
ｎｇａｉｈ２,ngáih
ｎｇａｉｈ３,ngàih
ｎｇａｉｈ４,ngaih
ｎｇａｉｈ５,ngâih
ｎｇａｉｈ６,ngǎih
ｎｇａｉｈ７,ngāih
ｎｇａｉｈ８,nga̍ih
ｎｇａｉｎｎ１,ngainn
ｎｇａｉｎｎ２,ngáinn
ｎｇａｉｎｎ３,ngàinn
ｎｇａｉｎｎ４,ngainn
ｎｇａｉｎｎ５,ngâinn
ｎｇａｉｎｎ６,ngǎinn
ｎｇａｉｎｎ７,ngāinn
ｎｇａｉｎｎ８,nga̍inn
ｎｇａｉｎｎｈ１,ngainnh
ｎｇａｉｎｎｈ２,ngáinnh
ｎｇａｉｎｎｈ３,ngàinnh
ｎｇａｉｎｎｈ４,ngainnh
ｎｇａｉｎｎｈ５,ngâinnh
ｎｇａｉｎｎｈ６,ngǎinnh
ｎｇａｉｎｎｈ７,ngāinnh
ｎｇａｉｎｎｈ８,nga̍innh
ｎｇａｕ１,ngau
ｎｇａｕ２,ngáu
ｎｇａｕ３,ngàu
ｎｇａｕ４,ngau
ｎｇａｕ５,ngâu
ｎｇａｕ６,ngǎu
ｎｇａｕ７,ngāu
ｎｇａｕ８,nga̍u
ｎｇａｕｈ１,ngauh
ｎｇａｕｈ２,ngáuh
ｎｇａｕｈ３,ngàuh
ｎｇａｕｈ４,ngauh
ｎｇａｕｈ５,ngâuh
ｎｇａｕｈ６,ngǎuh
ｎｇａｕｈ７,ngāuh
ｎｇａｕｈ８,nga̍uh
ｎｇａｕｎｎ１,ngaunn
ｎｇａｕｎｎ２,ngáunn
ｎｇａｕｎｎ３,ngàunn
ｎｇａｕｎｎ４,ngaunn
ｎｇａｕｎｎ５,ngâunn
ｎｇａｕｎｎ６,ngǎunn
ｎｇａｕｎｎ７,ngāunn
ｎｇａｕｎｎ８,nga̍unn
ｎｇａｕｎｎｈ１,ngaunnh
ｎｇａｕｎｎｈ２,ngáunnh
ｎｇａｕｎｎｈ３,ngàunnh
ｎｇａｕｎｎｈ４,ngaunnh
ｎｇａｕｎｎｈ５,ngâunnh
ｎｇａｕｎｎｈ６,ngǎunnh
ｎｇａｕｎｎｈ７,ngāunnh
ｎｇａｕｎｎｈ８,nga̍unnh
ｎｇｅ１,nge
ｎｇｅ２,ngé
ｎｇｅ３,ngè
ｎｇｅ４,nge
ｎｇｅ５,ngê
ｎｇｅ６,ngě
ｎｇｅ７,ngē
ｎｇｅ８,nge̍
ｎｇｅｈ１,ngeh
ｎｇｅｈ２,ngéh
ｎｇｅｈ３,ngèh
ｎｇｅｈ４,ngeh
ｎｇｅｈ５,ngêh
ｎｇｅｈ６,ngěh
ｎｇｅｈ７,ngēh
ｎｇｅｈ８,nge̍h
ｎｇｅｎｎ１,ngenn
ｎｇｅｎｎ２,ngénn
ｎｇｅｎｎ３,ngènn
ｎｇｅｎｎ４,ngenn
ｎｇｅｎｎ５,ngênn
ｎｇｅｎｎ６,ngěnn
ｎｇｅｎｎ７,ngēnn
ｎｇｅｎｎ８,nge̍nn
ｎｇｅｎｎｈ１,ngennh
ｎｇｅｎｎｈ２,ngénnh
ｎｇｅｎｎｈ３,ngènnh
ｎｇｅｎｎｈ４,ngennh
ｎｇｅｎｎｈ５,ngênnh
ｎｇｅｎｎｈ６,ngěnnh
ｎｇｅｎｎｈ７,ngēnnh
ｎｇｅｎｎｈ８,nge̍nnh
ｎｇｉ１,ngi
ｎｇｉ２,ngí
ｎｇｉ３,ngì
ｎｇｉ４,ngi
ｎｇｉ５,ngî
ｎｇｉ６,ngǐ
ｎｇｉ７,ngī
ｎｇｉ８,ngi̍
ｎｇｉｈ１,ngih
ｎｇｉｈ２,ngíh
ｎｇｉｈ３,ngìh
ｎｇｉｈ４,ngih
ｎｇｉｈ５,ngîh
ｎｇｉｈ６,ngǐh
ｎｇｉｈ７,ngīh
ｎｇｉｈ８,ngi̍h
ｎｇｉｎｎ１,nginn
ｎｇｉｎｎ２,ngínn
ｎｇｉｎｎ３,ngìnn
ｎｇｉｎｎ４,nginn
ｎｇｉｎｎ５,ngînn
ｎｇｉｎｎ６,ngǐnn
ｎｇｉｎｎ７,ngīnn
ｎｇｉｎｎ８,ngi̍nn
ｎｇｉｍ１,ngim
ｎｇｉｍ２,ngím
ｎｇｉｍ３,ngìm
ｎｇｉｍ４,ngim
ｎｇｉｍ５,ngîm
ｎｇｉｍ６,ngǐm
ｎｇｉｍ７,ngīm
ｎｇｉｍ８,ngi̍m
ｎｇｉｐ１,ngip
ｎｇｉｐ２,ngíp
ｎｇｉｐ３,ngìp
ｎｇｉｐ４,ngip
ｎｇｉｐ５,ngîp
ｎｇｉｐ６,ngǐp
ｎｇｉｐ７,ngīp
ｎｇｉｐ８,ngi̍p
ｎｇｉｎ１,ngin
ｎｇｉｎ２,ngín
ｎｇｉｎ３,ngìn
ｎｇｉｎ４,ngin
ｎｇｉｎ５,ngîn
ｎｇｉｎ６,ngǐn
ｎｇｉｎ７,ngīn
ｎｇｉｎ８,ngi̍n
ｎｇｉｔ１,ngit
ｎｇｉｔ２,ngít
ｎｇｉｔ３,ngìt
ｎｇｉｔ４,ngit
ｎｇｉｔ５,ngît
ｎｇｉｔ６,ngǐt
ｎｇｉｔ７,ngīt
ｎｇｉｔ８,ngi̍t
ｎｇｉｎｇ１,nging
ｎｇｉｎｇ２,ngíng
ｎｇｉｎｇ３,ngìng
ｎｇｉｎｇ４,nging
ｎｇｉｎｇ５,ngîng
ｎｇｉｎｇ６,ngǐng
ｎｇｉｎｇ７,ngīng
ｎｇｉｎｇ８,ngi̍ng
ｎｇｉｋ１,ngik
ｎｇｉｋ２,ngík
ｎｇｉｋ３,ngìk
ｎｇｉｋ４,ngik
ｎｇｉｋ５,ngîk
ｎｇｉｋ６,ngǐk
ｎｇｉｋ７,ngīk
ｎｇｉｋ８,ngi̍k
ｎｇｉａ１,ngia
ｎｇｉａ２,ngiá
ｎｇｉａ３,ngià
ｎｇｉａ４,ngia
ｎｇｉａ５,ngiâ
ｎｇｉａ６,ngiǎ
ｎｇｉａ７,ngiā
ｎｇｉａ８,ngia̍
ｎｇｉａｈ１,ngiah
ｎｇｉａｈ２,ngiáh
ｎｇｉａｈ３,ngiàh
ｎｇｉａｈ４,ngiah
ｎｇｉａｈ５,ngiâh
ｎｇｉａｈ６,ngiǎh
ｎｇｉａｈ７,ngiāh
ｎｇｉａｈ８,ngia̍h
ｎｇｉａｎｎ１,ngiann
ｎｇｉａｎｎ２,ngiánn
ｎｇｉａｎｎ３,ngiànn
ｎｇｉａｎｎ４,ngiann
ｎｇｉａｎｎ５,ngiânn
ｎｇｉａｎｎ６,ngiǎnn
ｎｇｉａｎｎ７,ngiānn
ｎｇｉａｎｎ８,ngia̍nn
ｎｇｉａｎｎｈ１,ngiannh
ｎｇｉａｎｎｈ２,ngiánnh
ｎｇｉａｎｎｈ３,ngiànnh
ｎｇｉａｎｎｈ４,ngiannh
ｎｇｉａｎｎｈ５,ngiânnh
ｎｇｉａｎｎｈ６,ngiǎnnh
ｎｇｉａｎｎｈ７,ngiānnh
ｎｇｉａｎｎｈ８,ngia̍nnh
ｎｇｉａｍ１,ngiam
ｎｇｉａｍ２,ngiám
ｎｇｉａｍ３,ngiàm
ｎｇｉａｍ４,ngiam
ｎｇｉａｍ５,ngiâm
ｎｇｉａｍ６,ngiǎm
ｎｇｉａｍ７,ngiām
ｎｇｉａｍ８,ngia̍m
ｎｇｉａｐ１,ngiap
ｎｇｉａｐ２,ngiáp
ｎｇｉａｐ３,ngiàp
ｎｇｉａｐ４,ngiap
ｎｇｉａｐ５,ngiâp
ｎｇｉａｐ６,ngiǎp
ｎｇｉａｐ７,ngiāp
ｎｇｉａｐ８,ngia̍p
ｎｇｉａｎ１,ngian
ｎｇｉａｎ２,ngián
ｎｇｉａｎ３,ngiàn
ｎｇｉａｎ４,ngian
ｎｇｉａｎ５,ngiân
ｎｇｉａｎ６,ngiǎn
ｎｇｉａｎ７,ngiān
ｎｇｉａｎ８,ngia̍n
ｎｇｉａｔ１,ngiat
ｎｇｉａｔ２,ngiát
ｎｇｉａｔ３,ngiàt
ｎｇｉａｔ４,ngiat
ｎｇｉａｔ５,ngiât
ｎｇｉａｔ６,ngiǎt
ｎｇｉａｔ７,ngiāt
ｎｇｉａｔ８,ngia̍t
ｎｇｉａｎｇ１,ngiang
ｎｇｉａｎｇ２,ngiáng
ｎｇｉａｎｇ３,ngiàng
ｎｇｉａｎｇ４,ngiang
ｎｇｉａｎｇ５,ngiâng
ｎｇｉａｎｇ６,ngiǎng
ｎｇｉａｎｇ７,ngiāng
ｎｇｉａｎｇ８,ngia̍ng
ｎｇｉａｋ１,ngiak
ｎｇｉａｋ２,ngiák
ｎｇｉａｋ３,ngiàk
ｎｇｉａｋ４,ngiak
ｎｇｉａｋ５,ngiâk
ｎｇｉａｋ６,ngiǎk
ｎｇｉａｋ７,ngiāk
ｎｇｉａｋ８,ngia̍k
ｎｇｉａｕ１,ngiau
ｎｇｉａｕ２,ngiáu
ｎｇｉａｕ３,ngiàu
ｎｇｉａｕ４,ngiau
ｎｇｉａｕ５,ngiâu
ｎｇｉａｕ６,ngiǎu
ｎｇｉａｕ７,ngiāu
ｎｇｉａｕ８,ngia̍u
ｎｇｉａｕｈ１,ngiauh
ｎｇｉａｕｈ２,ngiáuh
ｎｇｉａｕｈ３,ngiàuh
ｎｇｉａｕｈ４,ngiauh
ｎｇｉａｕｈ５,ngiâuh
ｎｇｉａｕｈ６,ngiǎuh
ｎｇｉａｕｈ７,ngiāuh
ｎｇｉａｕｈ８,ngia̍uh
ｎｇｉａｕｎｎ１,ngiaunn
ｎｇｉａｕｎｎ２,ngiáunn
ｎｇｉａｕｎｎ３,ngiàunn
ｎｇｉａｕｎｎ４,ngiaunn
ｎｇｉａｕｎｎ５,ngiâunn
ｎｇｉａｕｎｎ６,ngiǎunn
ｎｇｉａｕｎｎ７,ngiāunn
ｎｇｉａｕｎｎ８,ngia̍unn
ｎｇｉｏ１,ngio
ｎｇｉｏ２,ngió
ｎｇｉｏ３,ngiò
ｎｇｉｏ４,ngio
ｎｇｉｏ５,ngiô
ｎｇｉｏ６,ngiǒ
ｎｇｉｏ７,ngiō
ｎｇｉｏ８,ngio̍
ｎｇｉｏｈ１,ngioh
ｎｇｉｏｈ２,ngióh
ｎｇｉｏｈ３,ngiòh
ｎｇｉｏｈ４,ngioh
ｎｇｉｏｈ５,ngiôh
ｎｇｉｏｈ６,ngiǒh
ｎｇｉｏｈ７,ngiōh
ｎｇｉｏｈ８,ngio̍h
ｎｇｉｏｎｇ１,ngiong
ｎｇｉｏｎｇ２,ngióng
ｎｇｉｏｎｇ３,ngiòng
ｎｇｉｏｎｇ４,ngiong
ｎｇｉｏｎｇ５,ngiông
ｎｇｉｏｎｇ６,ngiǒng
ｎｇｉｏｎｇ７,ngiōng
ｎｇｉｏｎｇ８,ngio̍ng
ｎｇｉｏｋ１,ngiok
ｎｇｉｏｋ２,ngiók
ｎｇｉｏｋ３,ngiòk
ｎｇｉｏｋ４,ngiok
ｎｇｉｏｋ５,ngiôk
ｎｇｉｏｋ６,ngiǒk
ｎｇｉｏｋ７,ngiōk
ｎｇｉｏｋ８,ngio̍k
ｎｇｉｕ１,ngiu
ｎｇｉｕ２,ngiú
ｎｇｉｕ３,ngiù
ｎｇｉｕ４,ngiu
ｎｇｉｕ５,ngiû
ｎｇｉｕ６,ngiǔ
ｎｇｉｕ７,ngiū
ｎｇｉｕ８,ngiu̍
ｎｇｉｕｈ１,ngiuh
ｎｇｉｕｈ２,ngiúh
ｎｇｉｕｈ３,ngiùh
ｎｇｉｕｈ４,ngiuh
ｎｇｉｕｈ５,ngiûh
ｎｇｉｕｈ６,ngiǔh
ｎｇｉｕｈ７,ngiūh
ｎｇｉｕｈ８,ngiu̍h
ｎｇｉｕｎｎ１,ngiunn
ｎｇｉｕｎｎ２,ngiúnn
ｎｇｉｕｎｎ３,ngiùnn
ｎｇｉｕｎｎ４,ngiunn
ｎｇｉｕｎｎ５,ngiûnn
ｎｇｉｕｎｎ６,ngiǔnn
ｎｇｉｕｎｎ７,ngiūnn
ｎｇｉｕｎｎ８,ngiu̍nn
ｎｇｍ１,ngm
ｎｇｍ２,ńgm
ｎｇｍ３,ǹgm
ｎｇｍ４,ngm
ｎｇｍ５,n̂gm
ｎｇｍ６,ňgm
ｎｇｍ７,n̄gm
ｎｇｍ８,n̍gm
ｎｇｍｈ１,ngmh
ｎｇｍｈ２,ńgmh
ｎｇｍｈ３,ǹgmh
ｎｇｍｈ４,ngmh
ｎｇｍｈ５,n̂gmh
ｎｇｍｈ６,ňgmh
ｎｇｍｈ７,n̄gmh
ｎｇｍｈ８,n̍gmh
ｎｇｎｇ１,ngng
ｎｇｎｇ２,ńgng
ｎｇｎｇ３,ǹgng
ｎｇｎｇ４,ngng
ｎｇｎｇ５,n̂gng
ｎｇｎｇ６,ňgng
ｎｇｎｇ７,n̄gng
ｎｇｎｇ８,n̍gng
ｎｇｎｇｈ１,ngngh
ｎｇｎｇｈ２,ńgngh
ｎｇｎｇｈ３,ǹgngh
ｎｇｎｇｈ４,ngngh
ｎｇｎｇｈ５,n̂gngh
ｎｇｎｇｈ６,ňgngh
ｎｇｎｇｈ７,n̄gngh
ｎｇｎｇｈ８,n̍gngh
ｎｇｏ１,ngo
ｎｇｏ２,ngó
ｎｇｏ３,ngò
ｎｇｏ４,ngo
ｎｇｏ５,ngô
ｎｇｏ６,ngǒ
ｎｇｏ７,ngō
ｎｇｏ８,ngo̍
ｎｇｏｈ１,ngoh
ｎｇｏｈ２,ngóh
ｎｇｏｈ３,ngòh
ｎｇｏｈ４,ngoh
ｎｇｏｈ５,ngôh
ｎｇｏｈ６,ngǒh
ｎｇｏｈ７,ngōh
ｎｇｏｈ８,ngo̍h
ｎｇｏｎｎ１,ngonn
ｎｇｏｎｎ２,ngónn
ｎｇｏｎｎ３,ngònn
ｎｇｏｎｎ４,ngonn
ｎｇｏｎｎ５,ngônn
ｎｇｏｎｎ６,ngǒnn
ｎｇｏｎｎ７,ngōnn
ｎｇｏｎｎ８,ngo̍nn
ｎｇｏｎｎｈ１,ngonnh
ｎｇｏｎｎｈ２,ngónnh
ｎｇｏｎｎｈ３,ngònnh
ｎｇｏｎｎｈ４,ngonnh
ｎｇｏｎｎｈ５,ngônnh
ｎｇｏｎｎｈ６,ngǒnnh
ｎｇｏｎｎｈ７,ngōnnh
ｎｇｏｎｎｈ８,ngo̍nnh
ｎｇｏｍ１,ngom
ｎｇｏｍ２,ngóm
ｎｇｏｍ３,ngòm
ｎｇｏｍ４,ngom
ｎｇｏｍ５,ngôm
ｎｇｏｍ６,ngǒm
ｎｇｏｍ７,ngōm
ｎｇｏｍ８,ngo̍m
ｎｇｏｐ１,ngop
ｎｇｏｐ２,ngóp
ｎｇｏｐ３,ngòp
ｎｇｏｐ４,ngop
ｎｇｏｐ５,ngôp
ｎｇｏｐ６,ngǒp
ｎｇｏｐ７,ngōp
ｎｇｏｐ８,ngo̍p
ｎｇｏｎｇ１,ngong
ｎｇｏｎｇ２,ngóng
ｎｇｏｎｇ３,ngòng
ｎｇｏｎｇ４,ngong
ｎｇｏｎｇ５,ngông
ｎｇｏｎｇ６,ngǒng
ｎｇｏｎｇ７,ngōng
ｎｇｏｎｇ８,ngo̍ng
ｎｇｏｋ１,ngok
ｎｇｏｋ２,ngók
ｎｇｏｋ３,ngòk
ｎｇｏｋ４,ngok
ｎｇｏｋ５,ngôk
ｎｇｏｋ６,ngǒk
ｎｇｏｋ７,ngōk
ｎｇｏｋ８,ngo̍k
ｎｇｏｏ１,ngoo
ｎｇｏｏ２,ngóo
ｎｇｏｏ３,ngòo
ｎｇｏｏ４,ngoo
ｎｇｏｏ５,ngôo
ｎｇｏｏ６,ngǒo
ｎｇｏｏ７,ngōo
ｎｇｏｏ８,ngo̍o
ｎｇｏｏｈ１,ngooh
ｎｇｏｏｈ２,ngóoh
ｎｇｏｏｈ３,ngòoh
ｎｇｏｏｈ４,ngooh
ｎｇｏｏｈ５,ngôoh
ｎｇｏｏｈ６,ngǒoh
ｎｇｏｏｈ７,ngōoh
ｎｇｏｏｈ８,ngo̍oh
ｎｇｕ１,ngu
ｎｇｕ２,ngú
ｎｇｕ３,ngù
ｎｇｕ４,ngu
ｎｇｕ５,ngû
ｎｇｕ６,ngǔ
